stn_code,monitoring_location,water_body_type,state,year,temperature_avg,do_avg,ph_avg,conductivity_avg,bod_avg,nitrate_avg,fecal_coliform_avg,total_coliform_avg,fecal_streptococci_avg,total_dissolved_solids_avg,fluoride_avg,arsenic_avg
4517,KOWDHENAHALLI LAKE,Pond/Tank,KARNATAKA,2021,,25.05,3.4,7.4,1841.5,29.5,4.195,166300.0,1212000.0,,,
3583,KUKKARAHALLI LAKE,Pond/Tank,KARNATAKA,2021,,23.0,5.9,8.05,632.5,3.55,2.05,1115.0,5450.0,,,
4516,KUNDALAHALLI LAKE,Pond/Tank,KARNATAKA,2021,,25.0,4.55,7.3,1012.0,10.5,7.905,47230.0,271750.0,,,
3586,LIMBHABUDI LAKE,Pond/Tank,KARNATAKA,2021,,23.0,5.3,8.05,707.0,4.35,2.3,1240.0,7100.0,,,
4538,MACHOHALLI LAKE,Pond/Tank,KARNATAKA,2021,,25.0,3.35,6.95,2292.5,74.0,5.8,601650.0,4612000.0,,,
3644,MULBHAGAL LAKE,Pond/Tank,KARNATAKA,2021,,25.0,3.3,7.5,1328.0,41.0,3.55,33150.0,282000.0,,,
4523,NALLURAHALLI LAKE,Pond/Tank,KARNATAKA,2021,,24.5,5.05,6.6,597.0,6.5,2.1,5450.0,39000.0,,,
3646,NARASAPURA LAKE,Pond/Tank,KARNATAKA,2021,,25.0,5.15,7.45,782.0,6.5,4.025,66650.0,472000.0,,,
4509,NARASIPURA LAKE,Pond/Tank,KARNATAKA,2021,,25.0,4.1,7.15,562.5,18.5,1.82,3501700.0,46012000.0,,,
3685,NAVALOORU LAKE,Pond/Tank,KARNATAKA,2021,,25.0,6.65,7.7,940.0,3.65,1.07,39.0,137.0,,,
4505,NELAMANGALA LAKE,Pond/Tank,KARNATAKA,2021,,25.0,3.55,7.05,1271.0,25.0,4.41,19300.0,137500.0,,,
3620,PARAPPANA AGRAHARA LAKE,Pond/Tank,KARNATAKA,2021,,25.0,4.15,7.25,752.0,21.5,4.1,551150.0,4612000.0,,,
4524,PATTANDUR AGARAHARA,Pond/Tank,KARNATAKA,2021,,25.0,3.55,7.35,543.5,18.0,1.65,31665.0,274600.0,,,
3624,PUTTENAHALLI LAKE,Pond/Tank,KARNATAKA,2021,,25.0,4.65,7.15,816.0,12.5,1.835,48650.0,282000.0,,,
3614,PUTTENAHALLI LAKE (S),Pond/Tank,KARNATAKA,2021,,25.0,5.35,7.35,761.5,7.0,2.05,6700.0,44500.0,,,
4510,RACHENAHALLI LAKE,Pond/Tank,KARNATAKA,2021,,25.0,4.9,7.55,824.5,13.5,2.535,76650.0,812000.0,,,
4519,RAMPURA LAKE,Pond/Tank,KARNATAKA,2021,,25.0,2.25,7.0,1251.5,51.0,3.45,851650.0,4617500.0,,,
4514,SADRAMANGALA LAKE,Pond/Tank,KARNATAKA,2021,,24.5,4.25,7.4,789.5,19.5,5.7,9150.0,92000.0,,,
4504,SARAKKI LAKE,Pond/Tank,KARNATAKA,2021,,25.0,6.0,7.55,599.0,6.0,2.65,61650.0,472000.0,,,
4525,SEETHARAM PALYA LAKE,Pond/Tank,KARNATAKA,2021,,25.0,3.1,7.9,2186.0,27.0,6.545,33150.0,282000.0,,,
3587,SHETTYKERE LAKE,Pond/Tank,KARNATAKA,2021,,27.0,5.45,7.9,805.5,4.5,2.7,1450.0,5850.0,,,
4508,SINGAPURA LAKE,Pond/Tank,KARNATAKA,2021,,25.0,2.75,6.85,1130.0,26.0,3.1,397400.0,2717500.0,,,
3618,SINGASANDRA LAKE,Pond/Tank,KARNATAKA,2021,,25.0,4.05,7.05,964.5,20.0,3.25,67150.0,817500.0,,,
3622,SOMASUNDRA PALYA LAKE,Pond/Tank,KARNATAKA,2021,,25.0,4.85,7.1,769.5,12.2,1.95,71150.0,472000.0,,,
4534,SOMPURA LAKE,Pond/Tank,KARNATAKA,2021,,25.05,5.7,7.35,385.5,4.0,1.35,56150.0,472000.0,,,
4547,SWARANA KUNTE,Pond/Tank,KARNATAKA,2021,,25.0,5.5,7.5,882.0,6.0,1.75,61150.0,812000.0,,,
3610,TUBRAHALLI LAKE,Pond/Tank,KARNATAKA,2021,,25.0,2.55,7.4,1351.0,44.0,1.7,11200.0,107000.0,,,
4533,ULLALU LAKE,Pond/Tank,KARNATAKA,2021,,25.0,4.15,7.1,965.0,9.0,12.79,316700.0,2712000.0,,,
3593,ULSOOR LAKE TEMPLE,Pond/Tank,KARNATAKA,2021,,25.0,4.4,7.7,402.5,22.5,1.155,352000.0,1762000.0,,,
1388,"ULSOOR LAKE TRAINING CENTRE OF FISH BREEDING,",Pond/Tank,KARNATAKA,2021,,25.0,4.4,7.65,411.5,20.5,1.335,246150.0,1212000.0,,,
3608,VARTHUR LAKE,Pond/Tank,KARNATAKA,2021,,25.5,2.55,7.1,1072.5,33.0,10.0,750005500.0,800080000.0,,,
4527,WHITEFIELD KERE,Pond/Tank,KARNATAKA,2021,,24.5,3.6,7.5,692.5,33.0,6.85,76650.0,812000.0,,,
3592,YEDIYUR LAKE,Pond/Tank,KARNATAKA,2021,,25.0,5.6,7.35,267.5,10.5,1.5,25300.0,472000.0,,,
3585,YENNEHOLE LAKE,Pond/Tank,KARNATAKA,2021,,27.0,2.45,7.75,997.0,7.7,5.0,3100.0,10950.0,,,
3696,AIANAKERE TANK,Pond/Tank,KARNATAKA,2021,,27.5,5.15,8.15,1317.0,68.0,0.85,,,,,
3629,ALLASANDRA TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.2,7.45,822.0,6.25,2.95,5503150.0,46027000.0,,,
4541,ALUR KERE,Pond/Tank,KARNATAKA,2021,,25.0,5.55,6.9,383.5,9.5,1.15,26150.0,137500.0,,,
3623,ANEKAL DODDAKERE TANK,Pond/Tank,KARNATAKA,2021,,25.0,3.8,7.3,1717.0,35.5,5.91,9150.0,92000.0,,,
3681,ANGOL MI TANK,Pond/Tank,KARNATAKA,2021,,27.0,4.15,8.05,438.5,30.35,2.89,1660.0,3200.0,,,
3638,ANNAYAPPA TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.5,7.3,333.0,5.5,0.915,25050.0,282000.0,,,
3673,AVALI KERE,Pond/Tank,KARNATAKA,2021,,24.0,3.65,7.6,1455.0,5.1,1.0,530.0,3000.0,,,
3675,B KATIHALLI KERE,Pond/Tank,KARNATAKA,2021,,24.0,6.05,7.65,370.0,2.2,0.3,125.0,1060.0,,,
3636,BANDEMATTA TANK,Pond/Tank,KARNATAKA,2021,,25.0,4.95,7.05,732.0,11.5,1.815,19650.0,147000.0,,,
3664,BASAVANAHALLIKERE TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.9,7.7,500.0,2.0,0.3,330.0,2200.0,,,
3643,BEENNIGANAHALLI TANK,Pond/Tank,KARNATAKA,2021,,25.0,3.75,7.25,691.5,13.5,1.715,36650.0,812000.0,,,
3619,BEGUR TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.3,6.95,935.0,6.5,4.35,56350.0,472000.0,,,
3693,BHATHIKERE TANK,Pond/Tank,KARNATAKA,2021,,29.0,3.9,7.45,575.0,7.5,3.585,,,,,
3651,BHEEMSANDRA TANK,Pond/Tank,KARNATAKA,2021,,25.0,3.6,7.05,1305.0,25.0,40.0,56650.0,477500.0,,,
3637,BYRAMANGALA TANK,Pond/Tank,KARNATAKA,2021,,25.0,4.15,7.25,1117.0,15.5,3.455,61650.0,472000.0,,,
3595,BYRASANDRA TANK,Pond/Tank,KARNATAKA,2021,,25.05,4.7,7.1,748.5,8.5,2.62,77400.0,817500.0,,,
4532,CHANDAPURA LAKE,Pond/Tank,KARNATAKA,2021,,25.0,2.65,7.05,1704.0,24.0,14.0,231150.0,1762000.0,,,
3606,DASARAHALLI TANK,Pond/Tank,KARNATAKA,2021,,25.5,4.85,6.75,657.0,8.0,1.505,21650.0,181500.0,,,
3634,DEVARAKERE TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.15,7.05,1405.5,10.0,3.45,49350.0,477500.0,,,
3641,DHOREKERE TANK,Pond/Tank,KARNATAKA,2021,,25.0,3.3,6.95,691.0,21.4,2.95,61150.0,472000.0,,,
3653,DODDAKERE TANK,Pond/Tank,KARNATAKA,2021,,25.5,6.0,6.9,280.5,4.5,0.65,8650.0,92000.0,,,
3604,DODDANAKUNDI TANK,Pond/Tank,KARNATAKA,2021,,25.0,4.7,7.15,1652.0,7.0,2.8,26150.0,137500.0,,,
4526,DYAVASANDRA TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.4,7.1,505.5,5.5,1.8,8650.0,92000.0,,,
3666,GANIGARAHOSAHALLIKERE TANK,Pond/Tank,KARNATAKA,2021,,23.0,5.3,7.95,820.0,2.6,0.35,230.0,1600.0,,,
3676,GAVENAHALLIKERE,Pond/Tank,KARNATAKA,2021,,24.0,6.45,7.65,400.0,2.1,0.3,156.0,1160.0,,,
3671,HANUMANTHAPURAKATTE TANK,Pond/Tank,KARNATAKA,2021,,24.5,4.95,7.65,445.0,2.4,0.3,275.0,1950.0,,,
3683,HEREKERE TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.0,7.65,814.0,16.5,1.445,119.0,420.0,,,
3598,HEROHALLI TANK,Pond/Tank,KARNATAKA,2021,,25.0,3.3,6.8,943.5,17.0,3.3,24700.0,187000.0,,,
3597,HESARAGHATTA TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.7,6.75,412.5,4.5,1.35,3152300.0,27017500.0,,,
3559,HULLIGE TANK,Pond/Tank,KARNATAKA,2021,,26.5,7.2,7.9,898.5,4.25,0.8,875.0,3500.0,,,
3660,HUNASINA KERE TANK,Pond/Tank,KARNATAKA,2021,,24.0,6.2,7.55,485.0,2.3,0.3,435.0,2350.0,,,
3561,HUNDIKERE (KOPPAL) TANK,Pond/Tank,KARNATAKA,2021,,26.5,7.3,7.95,892.0,4.5,0.3,825.0,3500.0,,,
3670,INORKATTE KERE,Pond/Tank,KARNATAKA,2021,,23.5,5.3,7.55,380.0,2.1,0.31,265.0,1950.0,,,
3642,JIGANI TNAK,Pond/Tank,KARNATAKA,2021,,24.0,5.85,6.9,968.5,11.0,2.5,36350.0,472000.0,,,
3663,JOLADAKATTE TANK,Pond/Tank,KARNATAKA,2021,,24.0,5.0,7.9,520.0,2.55,0.3,340.0,2450.0,,,
3682,KAKATI POND,Pond/Tank,KARNATAKA,2021,,26.5,6.5,9.35,2499.5,8.65,3.465,1380.0,2400.0,,,
3607,KALKERE TANK,Pond/Tank,KARNATAKA,2021,,25.0,4.05,7.45,797.0,14.5,2.85,1401650.0,8012000.0,,,
4530,KAMMASANDRA TANK,Pond/Tank,KARNATAKA,2021,,25.0,2.2,7.0,1686.0,55.0,8.9,6001050.0,46012000.0,,,
3657,KANCHANAHALLI KOPPALU KERE,Pond/Tank,KARNATAKA,2021,,24.0,3.7,7.7,2645.0,5.1,1.2,405.0,2810.0,,,
3588,KARANJIKERE TANK,Pond/Tank,KARNATAKA,2021,,22.5,6.7,8.0,630.0,4.25,2.35,900.0,5050.0,,,
3684,KELEGERE TANK,Pond/Tank,KARNATAKA,2021,,24.5,7.05,7.85,519.5,3.65,0.75,55.5,251.0,,,
3639,KENGERI TANK,Pond/Tank,KARNATAKA,2021,,25.0,4.45,7.1,839.0,21.5,3.445,471650.0,2712000.0,,,
4511,KOGILU KERE,Pond/Tank,KARNATAKA,2021,,25.0,5.15,7.4,869.5,8.0,2.4,3151650.0,80017500.0,,,
3661,KOKKANAGHATTADODDAKERE TANK,Pond/Tank,KARNATAKA,2021,,24.5,5.25,8.25,1700.0,4.9,0.8,270.0,1950.0,,,
3695,KONDAGGIKERE TANK,Pond/Tank,KARNATAKA,2021,,27.0,6.6,7.9,295.0,4.35,0.3,,,,,
3662,KOUSHIKA KERE,Pond/Tank,KARNATAKA,2021,,24.0,6.5,7.55,495.0,2.05,0.3,156.5,1160.0,,,
3692,KUNDUVADAKERE TANK,Pond/Tank,KARNATAKA,2021,,27.0,6.9,8.0,330.0,2.3,1.1,,,,,
3590,LALBAGH TANK,Pond/Tank,KARNATAKA,2021,,25.0,4.75,7.35,453.0,15.5,1.805,26050.0,282000.0,,,
3665,LINGAPPANAKATTE TANK,Pond/Tank,KARNATAKA,2021,,24.0,6.0,7.7,495.0,2.5,0.3,182.0,1310.0,,,
3599,MADAVARA TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.0,6.9,726.5,7.5,2.18,231150.0,1762000.0,,,
4503,MADHURE TANK,Pond/Tank,KARNATAKA,2021,,25.0,4.85,6.65,231.0,10.5,1.2,5502450.0,46012000.0,,,
3589,MADIWALA TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.65,7.55,844.0,6.5,2.665,86150.0,812000.0,,,
3659,MAKANA KERE,Pond/Tank,KARNATAKA,2021,,24.0,2.45,7.65,1070.0,4.8,0.95,1765.0,10000.0,,,
3635,MALATHAHALLI TANK,Pond/Tank,KARNATAKA,2021,,25.0,3.05,6.95,1136.5,21.0,4.7,552450.0,4612000.0,,,
4092,"MANCHALAPUR TANK, MANCHALAPUR, RAICHUR TQ & DIST",Pond/Tank,KARNATAKA,2021,,27.5,6.85,8.3,1653.5,12.0,1.285,30950.0,97500.0,,,
4501,MANCHANABALE DAM,Pond/Tank,KARNATAKA,2021,,25.0,5.15,7.45,871.5,7.0,7.17,18150.0,187000.0,,,
4512,MANCHANABALE DAM,Pond/Tank,KARNATAKA,2021,,25.0,3.4,6.95,958.0,91.0,22.9,33800.0,287500.0,,,
3697,MATTADAKERE TANK,Pond/Tank,KARNATAKA,2021,,26.75,6.3,7.8,845.0,19.5,1.65,,,,,
3560,MAVENAKERE TANK,Pond/Tank,KARNATAKA,2021,,27.5,6.85,8.4,1559.0,18.5,0.33,34000.0,107000.0,,,
3650,MELEKOTE TANK,Pond/Tank,KARNATAKA,2021,,25.0,3.75,7.3,1050.5,28.0,3.65,57300.0,477500.0,,,
3648,MYDALA TANK,Pond/Tank,KARNATAKA,2021,,25.0,6.05,6.85,375.0,3.5,1.26,8815.0,82700.0,,,
3626,NAGAVARA TANK,Pond/Tank,KARNATAKA,2021,,25.0,4.05,7.25,540.5,19.0,1.75,39502000.0,270012000.0,,,
3596,NAYANDANAHALLI TANK,Pond/Tank,KARNATAKA,2021,,25.05,3.15,7.05,721.0,99.3,1.745,351650.0,1762000.0,,,
3686,NIRASAGARAKERE TANK,Pond/Tank,KARNATAKA,2021,,24.5,7.45,7.85,382.0,1.75,0.62,8.0,21.0,,,
3687,NUGGIKERE TANK,Pond/Tank,KARNATAKA,2021,,24.0,6.7,7.7,735.0,3.5,1.32,35.5,112.0,,,
3669,PEREMINAHALLI KERE,Pond/Tank,KARNATAKA,2021,,24.5,5.8,7.6,450.0,2.15,0.3,247.0,2110.0,,,
3565,PILIKULA TANK,Pond/Tank,KARNATAKA,2021,,29.0,6.4,6.85,176.0,2.5,4.55,811.5,811.5,,,
4502,RAMAMMANA KERE,Pond/Tank,KARNATAKA,2021,,25.0,4.85,7.8,1130.5,12.5,3.0,47600.0,817500.0,,,
4513,RAMAMMANA KERE,Pond/Tank,KARNATAKA,2021,,25.0,4.05,6.7,798.0,24.5,2.035,76650.0,812000.0,,,
4531,RAYASANDRA LAKE,Pond/Tank,KARNATAKA,2021,,25.0,3.05,7.3,1299.0,12.5,12.575,50950.0,297000.0,,,
4498,"SANAVALLI DAM, MUNGOD",Pond/Tank,KARNATAKA,2021,,25.5,7.25,7.05,207.0,2.45,0.545,5.0,25.0,,,
3672,SANKALAPURAKERE TANK,Pond/Tank,KARNATAKA,2021,,24.5,5.25,7.65,575.0,2.3,0.3,315.0,2300.0,,,
3594,SANKEY TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.85,7.05,541.0,5.5,1.78,1650245.0,12001200.0,,,
3667,SATHENAHALLIDODDAKERE TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.35,7.85,1030.0,3.5,1.0,415.0,2800.0,,,
3674,SATHYAMANGALA KERE,Pond/Tank,KARNATAKA,2021,,25.0,5.95,7.7,420.0,2.1,0.3,240.0,1750.0,,,
3694,SHANTHISAGARKERE TANK,Pond/Tank,KARNATAKA,2021,,26.5,6.65,8.0,217.0,2.5,0.385,,,,,
3677,SHARANABASAVESHWARA KERE,Pond/Tank,KARNATAKA,2021,,28.0,7.1,7.95,1352.5,4.5,1.05,1015.0,3800.0,,,
3600,SHIVAPURA TANK,Pond/Tank,KARNATAKA,2021,,25.0,3.05,7.05,2436.0,44.0,5.595,4702000.0,27017500.0,,,
3689,SOMESHWARAKERE TANK,Pond/Tank,KARNATAKA,2021,,24.0,6.3,7.5,1036.0,3.9,1.17,35.5,133.0,,,
3668,SOUDRALLI KERE,Pond/Tank,KARNATAKA,2021,,24.0,5.1,7.55,920.0,3.35,0.6,415.0,2850.0,,,
3633,SUBRAMANYAPURA TANK,Pond/Tank,KARNATAKA,2021,,25.0,2.55,7.05,1487.0,27.5,6.15,472300.0,2717500.0,,,
3688,SUDANAKERE TANK,Pond/Tank,KARNATAKA,2021,,24.5,7.1,7.95,685.5,3.65,0.655,88.5,307.5,,,
3690,UNAKALKERE TANK,Pond/Tank,KARNATAKA,2021,,25.5,7.1,8.0,942.0,3.6,1.07,42.0,152.5,,,
3640,UTTARAHALLI DORAIKERE,Pond/Tank,KARNATAKA,2021,,25.0,3.7,8.0,321.0,26.0,1.3,48350.0,282000.0,,,
3632,VEERAPURA TANK,Pond/Tank,KARNATAKA,2021,,25.0,3.4,7.3,3084.5,63.5,4.9,49300.0,282000.0,,,
3603,VENGAIHNAKERE,Pond/Tank,KARNATAKA,2021,,24.5,4.05,6.85,998.5,41.5,6.4,56150.0,472000.0,,,
3691,VIMANABHUTHIKERE TANK,Pond/Tank,KARNATAKA,2021,,28.5,6.95,7.75,191.0,2.1,0.4,,,,,
3630,YELAHANKA TANK,Pond/Tank,KARNATAKA,2021,,25.0,5.45,7.5,816.0,9.0,2.45,47070.0,812000.0,,,
3605,YELLAMALLAPPA TANK,Pond/Tank,KARNATAKA,2021,,25.0,4.35,7.1,1339.0,9.5,4.41,86650.0,472000.0,,,
1444,"RIVER KALI AT D/S WEST COAST PAPER MILL (WCPM) ,",River,KARNATAKA,2021,27.0,7.6,7.4,85.5,2.6,0.92,48.5,142.5,,,,
2780,"RIVER KALI AT U/S OF WCPM, DANDELI,",River,KARNATAKA,2021,26.5,7.5,7.25,85.0,2.4,0.17,37.0,117.5,,,,
1894,RIVER KUMARADHARA - U/S OF UPPINAGADY TOWN BEFORE CONFLUENCE WITH NETHRAVATHI,River,KARNATAKA,2021,28.5,7.35,7.15,133.0,2.0,2.45,820.0,865.0,,,,
3562,RIVER NETRAVATHI AT THUMBE WATER SUPPLY STATIONS TO MANGALORE CITY,River,KARNATAKA,2021,28.5,7.35,7.15,142.0,2.0,3.15,808.5,880.0,,,,
3563,RIVER NETRAVATHI AT U/S OF UPIINGADY TOWN,River,KARNATAKA,2021,28.5,7.6,7.05,151.0,2.5,2.5,816.5,940.0,,,,
1892,RIVER NETRAVATHI U/S OF DHARMASTALA AT WATER SUPPLY INTAKE POINT,River,KARNATAKA,2021,28.5,7.1,7.05,133.0,2.0,2.35,810.5,880.0,,,,
30051,RIVER GODAVARI AT BASER(BANGALORE),River,KARNATAKA,2021,,6.8,7.4,680.0,1.8,7.12,6.0,26.0,,,,
1891,RIVER MANJEERA AT D/S IN INTAKE POINT TO BIDAR CITY,River,KARNATAKA,2021,27.0,6.5,7.95,500.0,2.5,0.34,460.0,2210.0,,,,
30055,RIVER MANJEERA AT JANWADA(BANGALORE),River,KARNATAKA,2021,,,8.4,498.0,2.5,0.32,170.0,920.0,,,,
1889,RIVER KRISHNA - ANKALI BRIDGE ALONG CHIKKODI KAGWAD ROAD,River,KARNATAKA,2021,26.5,6.45,8.15,518.0,1.9,4.6,730.0,1270.0,410.0,,,
1182,"RIVER KRISHNA AT U/S OF UGARKHURD BARRAGE,",River,KARNATAKA,2021,27.5,6.65,8.05,520.0,1.9,4.305,930.0,1600.0,410.0,,,
2781,"RIVER KRISHNA AT D/S OF ALAMATTI DAM,",River,KARNATAKA,2021,28.5,6.9,8.15,1138.0,1.9,3.93,730.0,1260.0,445.0,,,
1181,"RIVER KRISHNA AT D/S OF NARAYANPURA DAM,",River,KARNATAKA,2021,28.5,6.95,8.2,1461.0,1.85,3.465,730.0,1260.0,390.0,,,
1028,"RIVER KRISHNA AT TINTINI BRIDGE,",River,KARNATAKA,2021,28.0,7.3,8.15,978.0,2.8,0.35,397.0,1670.0,,,,
1170,"RIVER KRISHNA AT D/S OF DEVASAGAR BDG.,",River,KARNATAKA,2021,28.5,7.5,8.25,1011.0,2.5,0.3,330.0,1860.0,,,,
30056,RIVER KRISHNA AT DEODURGA (BANGALORE),River,KARNATAKA,2021,26.0,7.0,8.4,1290.0,2.5,0.3,170.0,920.0,,,,
